name[flat]	8.958333333	9.958333333	10.95833333	11.95833333	12.95833333	13.95833333	14.95833333	15.95833333	16.95833333	17.95833333	18.95833333	19.95833333	20.95833333	21.95833333	22.95833333	23.95833333	32.45833333	32.95833333	33.45833333	33.95833333	34.45833333	34.95833333	35.45833333	35.95833333	36.45833333	36.95833333	37.45833333	37.95833333	38.45833333	38.95833333	39.45833333	39.95833333	40.45833333	40.95833333	41.45833333	41.95833333	42.45833333	42.95833333	43.45833333	43.95833333	44.45833333	44.95833333	45.45833333	45.95833333	46.45833333	46.95833333	47.45833333	47.95833333	56.29166667	56.45833333	56.79166667	56.95833333	57.29166667	57.45833333	57.79166667	57.95833333	58.29166667	58.45833333	58.79166667	58.95833333	59.29166667	59.45833333	59.79166667	59.95833333	60.29166667	60.45833333	60.79166667	60.95833333	61.29166667	61.45833333	61.79166667	61.95833333	62.29166667	62.45833333	62.79166667	62.95833333	63.29166667	63.45833333	63.79166667	63.95833333	64.29166667	64.45833333	64.79166667	64.95833333	65.29166667	65.45833333	65.79166667	65.95833333	66.29166667	66.45833333	66.79166667	66.95833333	67.29166667	67.45833333	67.79166667	67.95833333	68.29166667	68.45833333	68.79166667	68.95833333	69.29166667	69.45833333	69.79166667	69.95833333	70.29166667	70.45833333	70.79166667	70.95833333	71.29166667	71.45833333	71.79166667	71.95833333	1
AT1G03600	-0.10246469375	-0.08715595375	-0.09439559975	-0.0812913425	-0.089935656	-0.09523635125	-0.07763532449999999	-0.08212855399999999	-0.08189277725	-0.07584495175	-0.08310890725	-0.06600638325	-0.09358477925	-0.08363250424999999	-0.08669042325000001	-0.09164943175000001	-0.10531330075	-0.08338850924999999	-0.08088180849999999	-0.1070364075	-0.1820262595	-0.2829305305	-0.44295742024999996	-0.57199148775	-0.6907496504999999	-0.78214015225	-0.8787043015	-0.9160032237500001	-0.9074132495	-0.8926942385	-0.8632239820000001	-0.8453606015	-0.780054069	-0.727097114	-0.6477461635	-0.57210638025	-0.52117143075	-0.389511737	-0.22599218875	-0.09250404824999998	0.06422142874999999	0.19041090900000002	0.301828875	0.35743659025	0.35305665875	0.37063236225	0.35109171975	0.31637003625000004	-0.20278266299999997	-0.16579413375	-0.2390409135	-0.2484852925	-0.2685239265	-0.4368819555	-0.2794411235	-0.77390753275	-0.324351146	-1.0919556689999999	-0.38934681225	-1.31320219075	-0.50886950775	-1.42950380825	-0.634405643	-1.5072007175	-0.7433013740000001	-1.534555606	-0.8391819925	-1.5395549962500001	-0.89992347675	-1.5615683624999999	-0.9853175895	-1.5462525897500001	-0.95426281175	-1.5816807342499999	-0.9342290000000001	-1.58814688825	-0.9393265879999999	-1.598257566	-0.8963113439999999	-1.6178095742499998	-0.86224239575	-1.6245693552499998	-0.79319408725	-1.60310359125	-0.7282169169999999	-1.59111405	-0.657731658	-1.564016708	-0.61046394	-1.5465003802500001	-0.4833612857499999	-1.4930252047500001	-0.383303791	-1.45361123325	-0.26791690724999995	-1.3584021055	-0.19440632625000004	-1.2446997645	-0.12642538875	-1.07450744775	-0.08671105474999999	-0.82222722825	-0.04739103675	-0.5700064582500001	-0.024329156250000004	-0.291435541	-0.0295154215	-0.108128375	-0.036800952500000005	-0.016681255999999995	-0.024752814500000005	-0.011423641000000002
AT5G39830	-0.042062696000000004	-0.042420128666666675	-0.05565096433333333	-0.049142743666666676	-0.03620144966666666	-0.03780314299999999	-0.036767050333333336	-0.03594613733333333	-0.05066614333333334	-0.034269942000000005	-0.05190420466666667	-0.042124197	-0.054443473	-0.04606108733333334	-0.059104041333333336	-0.05111026533333334	-0.008258171	-0.016277996333333333	-0.005657700333333332	0.020144896	0.06682411966666667	0.092030125	0.10061760900000001	0.09399101833333334	0.07536789766666667	0.06948301333333333	0.056478829	0.052941547666666665	0.051064299333333334	0.05581485666666667	0.050343774	0.06060591366666667	0.063201119	0.07262430133333334	0.07262993766666666	0.07533964166666667	0.08613239533333333	0.084436425	0.101770175	0.09753968633333332	0.09509344033333333	0.08860265099999999	0.05105274266666667	0.038283321	0.009098608666666666	0.004010373	0.007080469333333332	-0.011560106333333334	-0.011550227666666664	-0.012676312000000002	-0.023518771666666664	0.022211394666666665	-0.016475512333333334	0.049254148	-0.0010549453333333313	0.06219507633333334	0.026461255	0.04107783933333334	0.08777120266666666	0.017309800333333333	0.10494343466666667	-0.003171741000000001	0.110758922	-0.033795621	0.099478475	-0.03853345066666667	0.07815815733333333	-0.04192057866666666	0.055659924	-0.04834780233333333	0.045581024	-0.05382359	0.043705735999999995	-0.055726909666666664	0.034838454	-0.06143269266666667	0.033149778	-0.052140019666666676	0.03998953833333333	-0.04579084566666667	0.04160895433333333	-0.046502803	0.04062633766666666	-0.038163546666666666	0.03948452433333333	-0.044575495	0.05039805633333333	-0.043467085666666676	0.05322556666666667	-0.03762475566666667	0.072934494	-0.03599032466666666	0.06786098433333333	-0.02628478066666667	0.05897683833333334	-0.01914355766666667	0.06262793033333333	-0.024194556666666662	0.05772841833333334	-0.0063093693333333345	0.04298788233333334	0.009112484333333332	0.037978257333333335	0.02954800566666667	0.006426395000000001	0.034258681666666665	-0.005380498666666667	0.028770586666666664	-0.020727619	0.019566305	-0.02626985766666667	-0.013771369
AT1G20810	-2.36E-04	-0.011698008	0.010040756	-0.00645177	0.001550464	0.001731661	-0.004367204	0.00510368	0.004140873	0.013826583	0.02547825	0.02608954	0.027469063	0.027739677	0.019051076	0.013273981	0.009325719	-0.002482392	-0.014914684	-0.020850756	-0.029459515	-0.059142204	-0.083645125	-0.080150313	-0.092655565	-0.086862367	-0.083221936	-0.083118566	-0.08262062	-0.08230566	-0.080252407	-0.070870006	-0.063951164	-0.074410541	-0.071261376	-0.060945807	-0.064710767	-0.057290733	-0.059740097	-0.05457673	-0.051038244	-0.036576844	-0.024088485	-0.019688435	-0.01563769	-0.016330235	-0.005151656	-0.009403194	-0.018631539	-0.018961318	-0.014321463	-0.042400631	-0.021294574	-0.063876252	-0.032330058	-0.086851348	-0.035895454	-0.105730416	-0.051164993	-0.092949721	-0.051406692	-0.085836159	-0.059570296	-0.083092547	-0.071640092	-0.07811773	-0.070449805	-0.079033373	-0.068959407	-0.06783709	-0.073638476	-0.066438663	-0.065963406	-0.071127987	-0.06546143	-0.064955832	-0.064044676	-0.060789384	-0.066146559	-0.072606565	-0.066498453	-0.066427871	-0.062480453	-0.067650331	-0.063408478	-0.069993288	-0.051749845	-0.071463708	-0.059556999	-0.069711166	-0.051718353	-0.076784535	-0.04220028	-0.078534542	-0.040988611	-0.094547006	-0.040823308	-0.088015284	-0.028049104	-0.086881689	-0.031142157	-0.065459303	-0.032589306	-0.043058502	-0.033517279	-0.034611849	-0.030057633	-0.042810098	-0.023053972	-0.039518828	-0.034383675	-0.032168373
AT1G14150	0.017246517	0.0104725405	0.013385059	0.0106943005	0.0147265525	0.0233743905	0.0226463425	0.029512635500000002	0.0157131915	0.022527687499999997	0.021465075	0.022324400499999997	0.018609958000000003	0.017934274	0.005055579500000001	-0.0021696045	-0.009714242	-0.032485184	-0.0045597465000000005	0.0621095325	0.136156321	0.1861449	0.2221806735	0.21957768300000002	0.224508647	0.22180864	0.2260609395	0.220901764	0.22989000399999998	0.2392587405	0.239396383	0.2396407015	0.253309007	0.25256090200000003	0.2500645885	0.2549644435	0.24593529349999999	0.2518730695	0.24803843250000002	0.2390374005	0.2063348185	0.1659045985	0.0797700885	0.0186716995	-0.013467320999999999	-0.0356918645	-0.05514221	-0.0242025575	-0.0223245135	-0.045481082	-0.0442735915	-0.0498767385	-0.044960316	0.0231217765	-0.035811873	0.09906213999999999	0.004109504999999999	0.1291436385	0.0411005375	0.1268853795	0.1061963125	0.1080472735	0.129507578	0.0966740655	0.151277948	0.08216994250000001	0.14473242050000001	0.067256951	0.15532709150000001	0.0587794685	0.1482948275	0.0528076155	0.14212521449999999	0.051736785	0.1446101125	0.0486686975	0.1262782735	0.042919750000000007	0.1336770935	0.054537648	0.1286795825	0.0431474555	0.1294728265	0.0477053825	0.119504126	0.0528042345	0.127054112	0.0579223205	0.12115433349999999	0.0547611155	0.105344915	0.075515022	0.0896210015	0.064037603	0.062133843499999994	0.084275033	0.039517606499999997	0.0893798285	0.0140047315	0.084995333	-0.021642562	0.08472835449999999	-0.0535093705	0.0733817425	-0.060961512499999995	0.0450064055	-0.056982757499999995	-0.0297845655	-0.035662897	-0.051467601	-0.004389019000000001	-0.0333682815
AT2G41330	0.034882804	0.025646093	0.020813301	0.027353799	0.024313954	0.043384586	0.039281431	0.045363032	0.024989955	0.02327107	0.026327637	0.016151267	0.015613035	0.01748613	0.025405175	0.029971044	0.042969371	-8.59E-04	0.044711552	0.007629342	0.042060043	0.048345717	0.050490118	0.07221982	0.041416716	0.066827258	0.081325065	0.064850933	0.06441308	0.06965439	0.061127208	0.086537065	0.034812016	0.055819033	0.072074906	0.071313817	0.101523766	0.091662621	0.074764146	NaN	0.084630867	0.088298592	0.07933984	0.060977458	0.050835027	0.05095221	0.048127915	0.053695571	0.028942739	0.04793357	0.032029089	0.072690148	0.037539299	0.074367087	0.061199327	0.088644121	0.063680293	0.114015668	0.063204401	0.099291148	0.091417443	0.064989304	0.071726446	0.100981964	0.100511807	0.088833602	0.087817015	0.079879602	0.08005865	NaN	0.106160006	0.079109523	0.097886595	0.097026572	0.107924236	0.09355462	0.098439362	0.060313484	0.072756078	0.065765402	0.076639663	0.082206676	0.076818822	0.054499628	0.073754942	0.081714576	0.062057388	0.06532847	0.077411013	0.075485699	0.089000057	0.05860434	0.089742635	0.050701306	0.05103542	0.05375571	0.078330618	0.063513822	0.084171187	0.083252972	0.056146145	0.094345686	0.065905524	NaN	0.062283587	0.084583801	0.027239645	0.086556743	0.038314702	0.06896524	0.049843917	0.055956991
AT3G19490	0.040188735	0.056104838	0.070452448	0.032278624	0.039036347	0.019501404	0.015178355	0.025227447	0.010247484	0.024379239	0.047932467	0.047957194	0.02693051	0.054009388	0.054655663	0.063277051	-0.022556158	-0.001816876	0.029012142	0.090984539	0.283788249	0.481271198	0.579337875	0.611245641	0.608216429	0.548264078	0.526368594	0.472962632	0.47709409	0.458820834	0.478268571	0.498786829	0.537031462	0.543999416	0.586448376	0.603477372	0.631894999	0.678925047	0.714402686	0.763820662	0.755639025	0.697618041	0.54601282	0.378907719	0.262315329	0.164906419	0.106076846	0.004059355	0.055448253	0.228954243	0.160287976	0.591074978	0.248329749	0.72700283	0.359036298	0.679346825	0.462281735	0.499817497	0.552269473	0.316107645	0.594582784	0.160594062	0.566512714	0.06398005	0.510366834	0.022714945	0.447159673	-0.012705017	0.389375635	-0.038438784	0.344467998	-0.053395196	0.34461411	-0.061793287	0.335300294	-0.039969402	0.332381062	-0.045984633	0.34496392	-0.032718532	0.362977407	-0.04930841	0.354611697	-0.041166399	0.387214871	-0.035026541	0.414432453	-0.024976715	0.420492465	-0.019130428	0.463275419	-1.45E-04	0.492357896	0.020942087	0.531148444	0.051685638	0.51305551	0.053506539	0.470295681	0.122695307	0.406798725	0.200647043	0.331017979	0.307974062	0.246600599	0.412962342	0.152438842	0.439030172	0.073964409	0.336328035	0.042050015	0.166311811
AT3G17830	1.3737868913333333	1.431532901	1.4347378463333333	1.4326016286666665	1.4177198456666666	1.3960314123333333	1.3869058093333333	1.3523917073333334	1.3239112243333333	1.3142612023333333	1.316711925	1.305181701333333	1.2840769716666667	1.2866793453333336	1.285676358	1.2985884976666666	0.03343282366666667	0.7566023230000001	1.644128512	1.8606866616666669	1.8474853636666666	1.7194000186666667	1.4836721309999998	1.283233306	1.132198239	1.037649799	0.9217771336666667	0.8528075553333334	0.8845129890000001	0.886702121	0.9108607756666668	0.9347305330000001	0.9923291943333332	1.0186825626666667	1.0682000136666667	1.124329969	1.1575386093333335	1.2863666393333333	1.4211170113333331	1.5490061983333334	1.6811166173333334	1.7953760446666667	1.870574001666667	1.87703515	1.8190751859999998	1.598181252	1.0631532879999999	0.24242632433333333	0.3348093986666667	0.85407652	0.778511542	1.7675943343333334	1.562554652	1.8476707216666668	1.868040753	1.5433758296666664	1.9428433376666667	1.162387069	1.8965284199999999	0.8325049773333334	1.7688128566666668	0.565892588	1.6099726433333335	0.38717140566666663	1.438225886333333	0.29099964466666667	1.3183403616666667	0.21955946266666668	1.2122989473333334	0.183682891	1.1040018926666668	0.15777526966666666	1.1129939976666667	0.16144221733333333	1.1060357756666666	0.14471920766666668	1.096085658	NaN	1.0953461233333333	0.143114123	1.135374595	0.163331231	1.1631390993333335	0.163368224	1.217826745	0.1877225206666667	1.273679344	0.21861716899999997	1.311407377	0.238045552	1.4624976486666668	0.2900881343333333	1.564021463666667	0.3491272536666667	1.6913639133333334	0.4403461743333333	1.7921834493333335	0.564582229	1.8672773266666667	0.7667501583333333	1.897778903	1.0398065286666667	1.8870580436666666	1.337062223666667	1.7963297636666669	1.6700907103333333	1.5678669703333334	1.8880103113333335	1.1576643326666667	1.7660530556666665	0.6567246426666667	1.1238268406666665
AT1G17850	0.004615577000000001	0.0080066255	0.010290798	0.018642648499999998	0.006949022499999999	0.0016389195000000006	-0.001497499000000001	4.511124999999998E-4	-1.0430900000000035E-4	0.0066735054999999995	-0.0050478925000000015	0.0010571564999999998	0.0094267985	0.009656076	-0.0028198009999999994	0.005296344	0.0140270625	0.0037796444999999993	0.0169395015	0.0016362755000000001	0.011557076	0.0054408775	0.004786458	-0.004513371500000002	0.0015708804999999965	0.0028510445000000002	-0.0016624379999999987	0.004359571500000003	-9.978994999999997E-4	-0.007961515500000002	0.0073375275	0.011968069500000001	0.004654656500000001	0.005146866	0.0153105485	0.006761667999999999	0.007638775499999999	0.0130098785	0.006298418	0.01968375	0.010285932000000001	0.0045283005000000005	0.0088433165	0.022382359999999997	0.015678022	0.015643947999999998	0.0048718115	0.009310873499999999	0.0038097270000000006	0.0035522760000000018	0.004158565499999999	-9.657394999999999E-4	-0.0013606859999999998	-0.016730441000000002	-0.008583597000000002	-0.0163026495	0.011531813	-0.005302215999999999	0.0057814319999999995	-0.0123423415	-0.004750704499999999	-0.0226798465	0.0033710084999999997	-0.021923	-0.0054116755	-0.0202268765	0.01426448	-0.03185709	0.00970668	-0.0370847755	0.021793298	-0.049493379500000004	0.0186986465	-0.045022072999999996	0.019637732499999998	-0.0504315915	0.0219969495	NaN	0.031524296	-0.041427388999999995	0.0263398745	-0.024449484	0.033639397	-0.032693716	0.030592597500000002	-0.023287456	0.037666980499999995	-0.0253381965	0.039974815	-0.018004795999999997	0.025712676	-0.0125189175	0.0279372645	-0.0091841835	0.034488439499999995	0.0038164005000000008	0.021679267000000002	0.0031099820000000007	0.017476916000000002	0.0013945274999999993	0.0157543205	0.014869439	0.0126426295	0.010224124	-0.0056401475000000005	4.987389999999998E-4	0.0015817749999999997	-0.0047292205	-0.0010865399999999996	-5.0528000000000205E-5	0.002009445999999999	-0.004991240499999999
AT2G01140	0.098487549	0.1095809415	0.10689869199999999	0.10029991349999999	0.1076481425	0.109026924	0.09913632	0.0926023165	0.087608587	0.080827085	0.0795596175	0.10818742449999999	0.09127511849999999	0.09319004049999999	0.1039397085	0.093535197	0.0624856155	0.057369966	0.069137628	0.0454667125	0.0541402005	0.059817562	0.0691764845	0.043444909000000004	0.049755802	0.04652268749999999	0.03186953049999999	0.048959046	0.05623249599999999	0.0487222385	0.05039563949999999	0.0377623635	0.0383586605	0.044182532000000004	0.0389672065	0.04657746	0.04417288949999999	0.046260246500000005	0.0453859635	0.05146062450000001	0.074964732	0.0825646935	0.095917717	0.103750571	0.091573332	0.10573871800000001	0.1039873975	0.11749421400000001	0.074122106	0.08622859050000001	0.095181124	0.083111565	0.074516929	0.06240977500000001	0.0643703525	0.023843764	0.089999779	0.0309269915	0.0597232065	0.030698345999999998	0.048682359	0.0313294535	0.048875038499999995	0.034400009499999995	0.035884514000000006	0.026269772500000003	0.0327826805	0.0316363915	0.039162822	0.0387748975	0.046092654500000003	0.024543524999999997	0.032355760500000004	0.0265251015	0.032667864500000005	0.029536515500000003	0.0410048415	0.0331099175	0.031676685499999996	0.0260639735	0.033108924	0.0182206715	0.045487797999999996	0.024540418999999997	0.0425275445	0.028080203	0.0477106745	0.032488410499999995	0.0279747515	0.034345256000000005	0.042937984	0.0298770565	0.048492024	0.0272906125	0.0472587845	0.034591436	0.0709569325	0.039557804	0.08588130449999999	0.034343111	0.0827959545	0.0330926505	0.090808119	0.033088730499999996	0.1123651305	0.0563457845	0.0691862065	0.0851637475	0.078131468	0.10338541250000001	0.09317774350000001	0.09206900650000001
AT1G67700	0.045317200749999995	0.0634449055	0.0527479495	0.07584092175000001	0.1015984895	0.06679549625	0.0615859	0.058021463	0.04030961525	0.0150738455	0.01910364725	0.0279945225	0.010217566	-0.05171403025	0.010928534	0.02117583175	0.0483653555	0.04579909	0.059780375	0.13712209325000002	0.24214987275	0.27538943875	0.2735296575	0.24668890999999998	0.2368861195	0.22689725924999998	0.22244798899999998	0.21913620525	0.23684928125	0.23763828225	0.2534825555	0.27493656725000004	0.29699284875	0.3047103595	0.300920503	0.30123332125	0.319679901	0.30813587649999996	0.296138386	0.2632851475	0.23920041250000001	0.20167908699999998	0.14115135325	0.09307652975	0.061867808499999996	0.0464873435	0.03730004375	0.0232671365	0.02689465	0.044859888	0.030608095000000002	0.094360743	0.05351684475	0.149111091	0.06481531275	0.162610898	0.108856795	0.15785246349999998	0.16406373375	0.12477340275000001	0.22169434425	0.0886629095	0.24411148625	0.06644800225	0.23374310775	0.04061050475	0.22726671874999999	0.020578503749999998	0.22926546525000002	0.007792299499999999	0.22344730399999999	-0.0015342802499999988	0.21803293725	2.2869599999999699E-4	0.22151208475	-0.007939004	0.21773676475000003	NaN	0.22461166525	-0.001086728999999998	0.22962764225	-0.0020761605000000002	0.22150044125	-0.006091203249999998	0.23008586975	0.008474656750000002	0.22848444424999997	0.023696221000000003	0.21823265649999998	0.014094229	0.23127480325	0.03018553975	0.21674049825	0.037919222	0.20565626799999998	0.055620530749999994	0.186796315	0.061866534249999994	0.16834332975	0.08122106775	0.12113874525	0.118827766	0.10458814075	0.13511771225000002	0.064329098	0.1404852305	0.02578113825	0.10534043574999999	0.02245413375	0.06448430675	0.0176134395	0.018505832
AT5G01500	-0.024459425	0.004768713	-0.019497613	-0.017316626	-0.015311287	-0.037620507500000004	-0.03551018	-0.0282978185	-0.029898603	-0.036422187499999994	-0.028221994	-0.006691840500000001	-0.027825785	-0.0118320085	-0.018966025	-0.012688488	-0.0025640105	-0.0020160915	-0.042693491	-0.011450033	0.006575196	0.0107486135	0.005429625	0.0063539669999999986	-0.0084463335	-0.015793065000000002	-0.011770563	-0.0264201845	-0.024033577	-0.034796894	-0.025759639	-0.024936985	-0.017774302	-0.022506403	-0.019869263499999998	-0.009219411999999996	-0.009795901999999999	-0.013571146500000002	-0.016042774500000002	-0.0034279834999999988	0.015359129000000001	0.0164516085	0.040028366999999995	0.018656176	0.0485334405	0.040210382999999995	0.044349411000000005	0.0484150225	-0.0113407315	-0.005332266499999999	-0.0194764025	-0.013291991999999999	0.0029432635000000004	0.0209761865	-0.015125379000000001	0.0024045119999999993	0.0099763265	8.688525E-4	0.0175532945	0.0023313780000000003	0.031493156	1.633750000000001E-5	0.025321642	0.0132811415	0.0350569165	0.014009387000000002	0.02757241	0.0169600485	0.023842575	0.0142780645	0.0269988175	0.0102911995	0.0278988605	0.015050889999999999	0.0296488425	0.0196340005	0.039994109	0.028363449	0.038112309	0.019193463	0.040475988000000004	0.030905941	0.0482944585	0.0243272845	0.0487193725	0.021799704	0.043502241999999997	0.0285258065	0.053336906	0.0358263135	0.0561404385	0.0306006955	0.043864452	0.0396663175	0.0334684925	0.0422630295	0.04722874	0.0359381075	0.0495456415	0.0394707895	0.06874183149999999	0.045143776999999996	0.0414028795	0.0437636	0.033629409	0.040183422499999996	0.0479515915	0.046703401	0.0631273845	0.0644426975	0.06761597650000001	0.068211552
AT3G57680	-0.004773085999999999	-0.010796304	0.0020420160000000007	0.0066075805	0.010596768999999999	0.010996756	0.018129164	0.0029514515	0.016096571	0.016824656	0.016665287	0.0062860265	0.002520954	0.011685848	0.019359999	0.013719938000000001	0.027724339	0.015192769	0.008688270500000001	1.1127999999999995E-4	-0.010155898	-0.025539276	-0.0262874845	-0.027234005999999998	-0.0341989305	-0.0224374895	-0.0329775095	-0.027996448	-0.026537461999999998	-0.0282269085	-0.0314177565	-0.020580928499999998	-0.0247517955	-0.026398243000000002	-0.018231751	-0.027200310499999998	-0.021595291	-0.012429243999999999	-0.016922156499999997	-0.014804240500000001	-0.01754132	0.0020611304999999997	0.0065851255	0.0095305565	0.0069738345	0.004972053	0.0061819315	0.012639967500000002	0.010286189000000001	2.1560199999999963E-4	0.0071751325000000005	-0.0025567405	-0.001771108	-0.0023843930000000003	-0.001116682	0.0083538535	0.008575825499999998	-0.0012405254999999999	-0.0018291395	-8.008939999999999E-4	0.004178483	-0.0208313815	0.0058218055	-0.022282818	-0.004504962499999999	-0.0295466155	-0.005851142500000001	-0.0295276685	-5.054099999999995E-4	-0.02371813	-0.0017965645000000002	-0.040995945000000006	-0.016820415999999998	-0.0457277035	-0.007249571	-0.031852807999999996	-0.0067575605	-0.0293714535	4.3826450000000045E-4	-0.0344554585	-0.0038017575	-0.04182951	0.0010209355000000003	-0.031393769	-0.0033213699999999997	-0.032033769499999996	6.898760000000007E-4	-0.025924443	8.096120000000001E-4	-0.0323359185	0.0017812244999999998	-0.030116305	-5.372985000000005E-4	-0.031171450000000003	0.009073215499999999	-0.022612733500000003	-0.0037811234999999997	-0.0251832575	0.004037556	-0.017454145	0.01363268	-0.0082564835	7.578295000000004E-4	-0.002699752	0.0026073315	-0.004906858	-8.568490000000007E-4	0.0018890634999999996	0.0022465025	-0.0035914525	0.011318542999999999	0.0029800745
AT4G16155	-0.055285527	-0.056262958	-0.043192957	-0.054617008	-0.045356033	-0.031922033	-0.058281827	-0.055026101	-0.039650797	-0.043567468	-0.056605925	-0.064955184	-0.043984702	-0.056045881	-0.048242854	-0.042044284	-0.020479174	-0.006096335	-0.03681414	-0.026754308	-0.040967651	-0.045897832	-0.088078555	-0.093480769	-0.096506102	-0.106840684	-0.092136743	-0.086803115	-0.092593591	-0.087818639	-0.078396956	-0.077173675	-0.088061528	-0.082062927	-0.097937818	-0.102852339	-0.114610966	-0.081135847	-0.074694642	-0.084964906	-0.084267863	-0.044419865	0.005627232	-3.57E-04	-0.007416349	0.011781218	0.013303003	0.02833008	-0.015651268	-0.021687321	-0.016740999	-0.019309941	-0.025588314	-0.067369077	-0.035732784	-0.120272504	-0.055866766	-0.11648253	-0.069062075	-0.129398808	-0.101512537	-0.138266508	-0.09503135	-0.155978518	-0.127718648	-0.14507748	-0.110302641	-0.164022391	-0.112198614	-0.163167178	-0.113358079	-0.170328958	-0.099131564	-0.186252438	-0.1238961	-0.184732483	-0.109834706	-0.181465999	-0.120770284	-0.167044213	-0.101787072	-0.161925425	-0.095249079	-0.166405345	-0.104086228	-0.157442869	-0.10300862	-0.149672502	-0.087864321	-0.139890843	-0.07391069	-0.140180808	-0.095237241	-0.130628694	-0.099910482	-0.121969283	-0.089559059	-0.109119819	-0.070050864	-0.095380556	-0.058319109	-0.091177021	-0.048167805	-0.080333461	-0.040950003	-0.084538336	-0.029278806	-0.074277994	-0.02866418	-0.051374638	-0.030027422	-0.029979346
AT1G56500	0.006334309666666667	0.017473521000000002	0.009648120000000001	0.018425057666666668	0.023852751666666668	0.005972331666666667	-0.0010717596666666672	0.030251623000000002	0.01470205	0.008876509666666666	0.013333359333333331	1.6982533333333334E-4	-0.006321857	0.018731322999999998	0.013365515666666668	0.013170832333333335	0.0016237686666666664	0.0015221059999999988	-0.007014911333333333	0.031077259333333333	0.048351612999999995	0.049326688333333334	0.040031908	-0.002318898333333333	-0.008334027	-0.017048126333333333	-0.039540888333333336	-0.032535141	-0.04342471566666667	-0.043365443000000004	-0.028873489	-0.04023547833333333	-0.03831785533333334	-0.04665659266666667	-0.03386559	-0.027963048	-0.02980838333333333	-0.016525471333333333	-0.0030348530000000006	0.009623092666666664	0.06349397466666667	0.09129505366666668	0.13175469866666667	0.16382656366666667	0.15469080000000002	0.15861410099999998	0.16080202433333332	0.17313587733333335	-0.02050246433333333	-0.014116516333333334	-0.008679450666666666	-0.030031827666666667	-0.004859484333333334	-0.06054786733333334	-0.0018169526666666665	-0.12846460999999998	0.009495453333333334	-0.13796091200000002	5.451046666666666E-4	-0.159764151	-0.025935787666666665	-0.15148943266666667	-0.05699650666666667	-0.15370509933333334	-0.07813194633333333	-0.14546717233333334	-0.10079699433333333	-0.13707936033333332	-0.12724219366666667	-0.128949816	-0.122667825	-0.14324876433333333	-0.13079525533333333	-0.14756761966666668	-0.14415203033333335	-0.13696601433333333	-0.13929236433333334	-0.13584426633333332	-0.11839092433333336	-0.14235591866666666	-0.13305088099999998	-0.14470170233333335	-0.14430132799999998	-0.145730174	-0.11758585633333334	-0.15336233266666668	-0.10873271366666666	-0.16380548366666667	-0.095049651	-0.17144940133333333	-0.08498910966666667	-0.16152101500000002	-0.04059094533333333	-0.16675903933333333	-0.015161272666666665	-0.17119712066666667	0.026452835666666664	-0.18090279899999998	0.05622306566666666	-0.16771258033333333	0.09364498733333333	-0.14941392966666667	0.09897911566666667	-0.09797854566666668	0.113558614	-0.04427984100000001	0.12519728166666666	0.055703888	0.13020262433333332	0.10036108300000002	0.13319881066666664	0.11765759466666666
AT1G22450	-0.295539367	-0.377994447	-0.298542022	-0.322051138	-0.307317216	-0.348576986	-0.326444329	-0.357420646	-0.416652049	-0.276295916	-0.371164822	-0.339883435	-0.358832666	-0.319282435	-0.365172242	-0.342050461	-0.3464157	-0.321263631	-0.367490537	-0.345209472	-0.278501568	-0.268516935	-0.223950286	-0.231351778	-0.206922005	-0.20445857	-0.281867039	-0.270293481	-0.29334154	-0.227154054	-0.223925981	-0.23504992	-0.238930822	-0.220255682	-0.191952503	-0.235825681	-0.226614063	-0.198538592	-0.186852194	-0.175513002	-0.225351555	-0.26543666	-0.347213666	-0.470597631	-0.402575299	-0.480055866	-0.435575352	-0.422393861	-0.024545275	-0.076669871	-0.080807853	-0.062429629	-0.079187556	0.013748264	-0.034017629	-0.019802979	-0.075202391	-0.002715304	-0.006153923	-0.077688094	-0.050714646	-0.130263856	-0.035660377	-0.147188172	-0.03531874	-0.196929405	-0.010794514	-0.185224275	-0.034874421	-0.23631062	-0.032134201	-0.219985953	-0.058315633	-0.24263158	-0.040002802	-0.239347155	-0.0682443	-0.272840959	-0.063439446	-0.264741136	-0.076685705	-0.221945575	-0.036166935	-0.203240992	-0.025504383	-0.213577829	-0.03561958	-0.234385079	-0.067389367	-0.226044412	-0.022560536	-0.167630767	-0.076336403	-0.194793044	-0.148773139	-0.157246802	-0.110272814	-0.140755237	-0.186982032	-0.086845863	-0.139613284	-0.094315305	-0.165721289	-0.089448127	-0.210985196	-0.134579564	-0.24886779	-0.219985281	-0.277121572	-0.25011953	-0.307027262	-0.268939864
