SALK_082660[F00004B]	0.071328012	0.095216828	0.087132123	0.084006124	0.04839442	0.10720367	0.075451598	0.058670135	0.068333605	0.090419208	0.077075247	0.073186097	0.05992094	0.089012627	0.067674347	0.046610876	0.128227383	0.088571063	0.073283497	0.045876596	0.079878812	0.025546441	0.011219898	0.013303235	0.031375403	0.038766483	0.020572957	0.034273605	0.043128269	0.02608984	0.012150252	0.023801973	0.040507994	0.035995412	0.060592485	0.062058069	0.071958802	0.0830039	0.072924591	0.07931706	0.07632991	0.103671942	0.094155211	0.124638952	0.0752029	0.106706514	0.112139211	0.171368583	0.051473348	0.013599767	0.045399254	0.010617202	-0.018722524	0.04636005	0.03144952	0.001824698	0.076116309	-0.037800864	0.032531198	-0.045678199	2.54E-04	-0.065102616	-0.019877394	-0.102249524	-0.055543727	-0.119313946	-0.042311825	-0.103280711	-0.03897093	-0.09632515	-0.056371562	-0.086870469	-0.0877671	-0.115334174	-0.053768417	-0.135783807	-0.074855184	-0.12683764	-0.062397944	-0.135943279	-0.058345756	-0.125641061	-0.060785894	-0.134656789	-0.081181969	-0.138372613	-0.059347269	-0.137662301	-0.072622669	-0.120686469	-0.041145099	-0.12525224	-0.008635281	-0.145567674	-0.026772578	-0.148027401	-0.031787249	-0.12843381	0.029055483	-0.132026175	0.016448335	-0.121193213	0.027236969	-0.082250342	0.027888021	-0.083571438	-0.010125161	-0.013124897	0.005848956	-0.016873899	0.004273064	0.007852781
SALK_082660[F00008C]	-0.008720986	-0.00322223	-0.002320733	0.006897798	0.003814146	-0.018438617	0.003853778	-0.001092975	0.001492626	0.012273885	-0.007140145	-0.001153182	-0.010516228	0.0077518	-0.008630953	-0.011390863	-0.018706334	-0.006922563	-0.003250117	0.033518203	0.098592807	0.1306602	0.139611689	0.14501045	0.137664587	0.114933709	0.091599164	0.073324383	0.077491191	0.059200327	0.062279892	0.066045379	0.064971088	0.078787637	0.073550363	0.088184003	0.080815281	0.088762813	0.111794803	0.129611961	0.130839642	0.126543181	0.06759866	0.05407131	0.025011528	0.01337253	-0.008175046	-0.001927057	-0.009066001	-0.021448337	0.004599814	0.011741337	0.00166965	0.090478909	0.03720506	0.1150505	0.097924043	0.093861775	0.130145644	0.076239263	0.162714115	0.053830939	0.147054495	0.052071374	0.131130157	0.04192128	0.122356718	0.040299861	0.112393608	0.041322841	0.092362937	0.034443826	0.100804064	0.02700949	0.073352781	0.026518002	0.077867411	0.026248931	0.082996104	0.022378054	0.067293908	0.005025797	0.073920337	0.010010184	0.062448729	0.012180637	0.070829975	0.010906176	0.061717876	0.013714068	0.082634156	0.002525376	0.091936954	-0.002036768	0.095647264	0.006157766	0.102284001	0.005696426	0.092012483	0.017495477	0.088990582	0.022769242	0.069204536	0.042043524	0.053244601	0.066404521	0.027971842	0.068038767	0.009711385	0.026829348	-0.012390302	-0.003134754
SALK_083540[F000075]	-0.034852507	-0.027816335	-0.037127282	-0.033762383	-0.004973472	-0.007147478	0.008769556	-0.003252932	-0.022832076	-0.027882324	-0.023369507	-0.013214613	-0.02377415	-0.008639503	-0.01682542	-0.004785518	-0.004174224	0.001974267	-0.016304078	0.006652471	-0.009386011	0.01127941	-0.001428998	0.007894898	0.012006277	0.012846088	0.019833657	0.018037682	0.027039785	0.01468827	0.003462771	0.0186873	0.004788279	0.004542655	0.015021102	0.002794287	3.36E-04	0.002915223	-0.003043585	6.36E-04	0.004322853	-1.22E-04	-0.004953868	-0.020073262	-0.02136381	-0.010419795	-0.003774955	-0.009979028	-0.02270992	-0.00995468	-0.0232906	-0.014737436	-0.01294483	-0.020424767	-0.009734282	-0.009736623	-0.015090369	0.012010544	-0.005557703	0.021653004	-0.011844838	0.008329823	-0.014073603	0.019248902	-0.018774812	0.015022048	-0.009773208	0.021829755	-0.011896298	0.006797482	-0.017109907	0.018683962	0.003221661	0.015093894	-0.006967892	0.020611099	-0.008182274	0.028830103	-0.005072005	0.02592538	-0.019369852	0.018363245	-0.029731982	0.016711852	-0.037267731	0.014565061	-0.028765062	0.007305717	-0.038325654	0.003108312	-0.031985908	0.01691609	-0.040381361	0.006993724	-0.039844393	0.008697266	-0.032383942	0.008037277	-0.03124758	-0.004314336	-0.031417375	-0.027641005	-0.018641058	-0.060877788	-0.015896212	-0.049909465	-0.019772342	-0.032824982	-0.024665708	-0.025811656	-0.033447818	-0.015126463
SALK_083764[F000079]	-0.009786204	-6.28E-05	-0.001163894	-0.014767315	-0.009781939	0.004136545	-0.034101958	-0.041396884	-0.010862541	-0.01697879	-0.001494525	-0.006289687	-0.013223479	0.010442168	-0.024914351	-0.011350561	0.002895828	-0.008200394	-0.010198154	-0.013526931	-0.022670613	-0.023781784	-0.038176049	-0.022130207	-0.041431015	-0.033813979	-0.046739851	-0.04946645	-0.036982859	-0.041358207	-0.038987215	-0.056527175	-0.040745777	-0.062290088	-0.051192303	-0.048093579	-0.057386921	-0.07229815	-0.053648027	-0.060583882	-0.059207343	-0.04744435	-0.041606893	-0.052473477	-0.039415167	-0.025046831	-0.011676674	-0.041371012	-0.018452141	-0.014907575	-0.012347028	0.004374042	-0.006137102	-0.006289866	-0.028316939	-0.032241573	-0.028353769	-0.036517095	-0.020075111	-0.022961478	-0.033957904	-0.02123573	-0.042389641	-0.01392657	-0.039985975	-0.010542589	-0.036391066	-0.004395739	-0.047609532	-0.001182013	-0.034644037	0.009918863	-0.055305091	0.005613554	-0.053778886	-0.002750825	-0.056785167	-0.008761397	-0.045603053	-0.00256163	-0.049684215	-0.002266809	-0.05292567	-0.012940801	-0.057987041	-0.015894426	-0.052155123	-0.022591739	-0.058602327	-0.024280105	-0.05954666	-0.027612374	-0.042062808	-0.026093256	-0.041489654	-0.032690557	-0.041037268	-0.03986342	-0.047119214	-0.068559093	-0.036489784	-0.061745115	-0.039822772	-0.070198007	-0.051402326	-0.052242396	-0.054397307	-0.053967267	-0.056524476	-0.040171685	-0.058423866	-0.0370124
SALK_083764[F000219]	-0.312562006	-0.058305534	-0.367711966	-0.106116141	-0.259454226	-0.20113418	-0.169362422	-0.35308551	-0.002115691	0.037221721	-0.003820867	-0.311827234	-0.398326555	1.106941539	-0.271845677	-0.399172002	-0.231343225	-0.225651966	-0.354450844	-0.128051554	-0.33547072	-0.110168925	-0.161455672	-0.213695341	-0.095012576	-0.118795797	-0.038970752	-0.174246231	-0.104587638	-0.112019456	-0.039455065	-0.072500941	0.003833394	-0.119157427	-0.152542776	-0.064175631	-0.189599588	-0.149177559	-0.073236276	-0.113253922	-0.222262389	-0.300202089	-0.341265033	-0.365608344	-0.550582635	-0.299937781	-0.611826353	-0.063630726	-0.105185386	-0.409395168	-0.461009666	-0.404462956	-0.410825959	-0.273153998	-0.282642167	-0.159705407	-0.383138763	-0.062726311	-0.212796835	-0.050979924	-0.274522513	-0.018143682	-0.152304441	-0.009786017	-0.166357219	-0.070273087	-0.097115236	0.005603367	-0.048495541	0.010630529	-0.141561398	-0.024829816	-0.056680241	0.017473179	-0.043925788	0.005050294	0.022624848	0.005522231	-0.078857628	-0.050518868	-0.068889841	-0.028495788	-0.042689861	-0.008954746	-0.063820261	-0.02853237	-0.053848793	-0.00477003	-0.16956472	-0.02489878	-0.093242211	-0.00234561	-0.100341374	-0.020779827	-0.044316359	-0.020104673	-0.325975848	-0.010307229	-0.141891274	0.003263095	-0.390100928	-0.039987152	-0.427283296	-0.059110995	-0.370496066	-0.110958597	-0.370700021	-0.331938597	-0.294791398	0.004773065	-0.599258212	-0.191035603
SALK_084368[F000085]	-0.098369395	-0.070122874	-0.070553652	-0.062024957	-0.069824637	-0.065425933	-0.061656287	-0.049344243	-0.06113522	-0.070605875	-0.054711446	-0.056285836	-0.057421531	-0.059135006	-0.051335922	-0.052206719	-0.012060008	-0.034763983	-0.040441391	-0.072442241	-0.138563249	-0.275414117	-0.409510369	-0.568538326	-0.647902165	-0.825179259	-0.880185985	-0.969426107	-1.000677821	-0.99846161	-0.997797351	-0.978118159	-0.939916467	-0.900946541	-0.814978845	-0.773826893	-0.709652052	-0.609864156	-0.487321099	-0.368259031	-0.187020357	-0.086702992	-0.018352176	0.017235887	0.008214328	0.001966833	-0.007561062	0.032867486	-0.005101261	0.03359971	0.013821301	-0.02464216	0.009363278	-0.169092613	-0.010051235	-0.459358844	-0.048738468	-0.725291955	-0.118941425	-0.861825144	-0.229764913	-0.947693159	-0.345952036	-0.969511803	-0.474192557	-0.983127917	-0.570798488	-0.98921746	-0.599557427	-0.984676751	-0.704858308	-0.968503843	-0.698797367	-0.980147188	-0.719606011	-0.957202922	-0.719491472	-0.958308098	-0.73797516	-0.970859687	-0.68868355	-0.968041018	-0.619746835	-0.975894278	-0.581642421	-0.979987518	-0.530038571	-0.991498296	-0.507312694	-0.980219761	-0.383392761	-0.980211869	-0.306355897	-0.977527781	-0.204553537	-0.957883941	-0.116788145	-0.929674929	-0.059410277	-0.832521636	-0.006864603	-0.691848064	0.015135647	-0.474370316	0.026634748	-0.218568655	0.055732602	-0.017905725	0.060855317	0.061797287	0.03206434	0.061996034
SALK_084368[F0000B5]	-0.130636854	-0.059169743	-0.083851664	-0.099216489	-0.093261366	-0.086150947	-0.092644492	-0.107474071	-0.096358113	-0.096519425	-0.084745107	-0.125413648	-0.090372257	-0.102187301	-0.077063157	-0.085182898	-0.031487507	-0.035103709	-0.080916396	-0.082742731	-0.114156058	-0.21485328	-0.385312544	-0.473571541	-0.595765581	-0.685960048	-0.74998692	-0.751167746	-0.769496972	-0.819454415	-0.761905952	-0.725207376	-0.701299176	-0.675420007	-0.624407671	-0.553820548	-0.439283789	-0.418991955	-0.363527255	-0.251672688	-0.113342334	-0.068541904	-0.048136139	-0.03521702	-0.031119895	-0.064676244	-0.046181294	0.010997212	-0.064537355	-0.024669705	-0.023603291	-0.039225791	-0.048879823	-0.161746137	-0.059201061	-0.372437381	-0.101772147	-0.58574294	-0.119301746	-0.799034213	-0.1950683	-0.953686455	-0.279204949	-1.094320591	-0.330193442	-1.132834645	-0.465469532	-1.188896971	-0.559948097	-1.201985712	-0.634507445	-1.197594684	-0.610386152	-1.217692717	-0.654306992	-1.193507907	-0.644237086	-1.202813072	-0.631800404	-1.187787129	-0.65210949	-1.192680052	-0.620124527	-1.197022596	-0.48081021	-1.202428702	-0.530664512	-1.206944822	-0.511062177	-1.210914017	-0.406211394	-1.219809248	-0.323381321	-1.182218263	-0.229581636	-1.170678648	-0.17270188	-1.132426317	-0.085605526	-0.981121997	-0.074107559	-0.79796175	-0.05589381	-0.581976412	-0.011850286	-0.290800988	-0.022679335	-0.099709243	-0.016501749	-0.010298806	-0.03939091	0.012499185
SALK_085656[F000085]	-0.047525126	-0.047222813	-0.047322622	-0.063967744	-0.061473695	-0.064106726	-0.070864774	-0.065744479	-0.06609619	-0.065551076	-0.06841211	-0.06589083	-0.049988424	-0.035739569	-0.067508619	-0.054937758	-0.036370055	-0.086378521	-0.077125061	-0.088369943	-0.104498803	-0.144989335	-0.180127618	-0.219928082	-0.223418534	-0.251908459	-0.274062735	-0.287242645	-0.311071769	-0.312108061	-0.324496056	-0.324611511	-0.331294108	-0.321424985	-0.315506425	-0.310722582	-0.302973112	-0.271805023	-0.245029462	-0.197243485	-0.147066656	-0.117155941	-0.082267667	-0.067702951	-0.074886403	-0.05731336	-0.047763768	0.030772811	0.126213696	0.085123832	0.040928398	-0.008821149	0.007558232	-0.064334196	-0.010161366	-0.139610446	-0.021745179	-0.186223491	-0.058238216	-0.175047784	-0.096995284	-0.159992011	-0.10546064	-0.144490616	-0.115547832	-0.130357578	-0.119251756	-0.118518013	-0.117929163	-0.118338901	-0.113761558	-0.108913089	-0.12233965	-0.099519757	-0.108278799	-0.09656957	-0.103865735	-0.094009256	-0.126862288	-0.099285999	-0.100257457	-0.093806909	-0.104092207	-0.115828281	-0.101172	-0.107876089	-0.108657285	-0.103162146	-0.09298087	-0.105016978	-0.08208384	-0.108398724	-0.088794935	-0.124634761	-0.066961116	-0.12993598	-0.080653146	-0.130255834	-0.060320576	-0.124136916	-0.054141106	-0.129401722	-0.040640255	-0.115749329	-0.026935986	-0.103588663	0.024511142	-0.072689012	0.034321131	-0.016665232	0.038933745	0.025203063
SALK_085656[F0000B4]	-0.018251427	-0.048547327	-0.029842975	-0.02802402	-0.089288506	-0.04852992	-0.08756502	-0.076709264	-0.053886199	-0.019707643	-0.053766702	-0.029749948	-0.069673801	-0.052931274	-0.057268381	-0.036351536	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.162789603	0.098859259	0.032707913	0.026719287	0.010021698	-0.022247565	-0.003561017	-0.068873715	-0.043978709	-0.15856805	-0.066371927	-0.191744415	-0.086898696	-0.178279231	-0.08671552	-0.172465715	-0.114497658	-0.161434402	-0.146276693	-0.166023647	-0.150542186	-0.158103332	-0.14944457	-0.1344164	-0.146865264	-0.136713744	-0.150443959	-0.143456596	-0.13419894	-0.143830634	-0.142734867	-0.133983038	-0.141399637	-0.129501173	-0.116663409	-0.138251276	-0.10915014	-0.119199121	-0.104537016	-0.108813929	-0.07904343	-0.130198221	-0.077561061	-0.123549028	-0.054921382	-0.111866872	-0.051225787	-0.112613025	-0.048162032	-0.107190873	-0.050763925	-0.128022141	-0.034813168	-0.108319855	-0.031692291	-0.129532123	-0.012552642	-0.07907632	0.01471361	-0.043568734	0.025104013	0.009352812	0.048004195	0.067106641
SALK_085656[F0000C1]	-0.023617708	-0.047277416	-0.057643551	-0.051073452	-0.055506948	-0.054784911	-0.065856429	-0.067435083	-0.066741345	-0.068629829	-0.072487867	-0.046687599	-0.059219502	-0.055903897	-0.067224609	-0.059692567	-0.020975535	-0.034679566	-0.046185848	-0.070434141	-0.111257147	-0.160722271	-0.205448124	-0.249786294	-0.275182144	-0.277223696	-0.290293507	-0.29801248	-0.306552982	-0.309996028	-0.301959839	-0.308731056	-0.298463178	-0.276762722	-0.267286586	-0.247843935	-0.244479162	-0.215644136	-0.190413879	-0.144547472	-0.105150705	-0.056708852	-0.027298135	-0.0322642	-0.032052317	-0.002067813	0.008349248	0.060345682	0.105371536	0.071137549	0.027955885	-0.012992437	-0.003377904	-0.070951014	-0.014700124	-0.177336627	-0.046890645	-0.215609325	-0.067544445	-0.228533761	-0.10904731	-0.188162618	-0.141923074	-0.163244086	-0.163398711	-0.153603651	-0.165200959	-0.143368243	-0.169075402	-0.138789417	-0.180749452	-0.132385153	-0.185986016	-0.113275396	-0.174186034	-0.12899133	-0.177604377	-0.113204927	-0.170647594	-0.110208391	-0.185113441	-0.124419792	-0.162871496	-0.119035866	-0.179633841	-0.134778845	-0.165515031	-0.147497755	-0.159914947	-0.144009058	-0.152075083	-0.140144679	-0.1338128	-0.147921747	-0.125070313	-0.154525588	-0.10203153	-0.168193442	-0.077040312	-0.172996878	-0.072212559	-0.18730751	-0.066329846	-0.180018814	-0.015223291	-0.128808851	0.010418782	-0.066046892	0.038994142	0.006001509	0.041277085	0.037746137
SALK_087707[F000030]	-0.015844355	-0.011881089	-0.021274115	-0.02240307	-0.022101582	-0.02961423	-0.021240671	-0.027905413	-0.0196033	-0.0256028	-0.032772204	-0.033240932	-0.063962817	-0.05661613	-0.052661654	-0.035241254	-0.05506249	-0.073926329	-0.031081292	0.024403418	0.115053594	0.213891974	0.2711123	0.285066212	0.272384469	0.272211209	0.273265705	0.264976135	0.259891117	0.262132191	0.23703149	0.23247431	0.22338964	0.229778962	0.222123029	0.222110782	0.21043871	0.218107348	0.212609348	0.21408549	0.185420012	0.140515276	0.054800183	0.003189569	-0.037455136	-0.083296252	-0.083396484	-0.027314899	-0.03398513	-0.082943434	-0.077835195	-0.103191133	-0.111978153	0.012192157	-0.088606946	0.122932993	-0.008399441	0.163110674	0.065701337	0.151297952	0.128337887	0.120096084	0.169868676	0.098276606	0.185434541	0.091904192	0.182523257	0.079919106	0.173395233	0.084547076	0.160702749	0.076415588	0.159841609	0.080838252	0.156003516	0.076540119	0.14731642	0.069363553	0.141869673	0.077599631	0.133574562	0.069161768	0.12280169	0.07023779	0.11411021	0.077526156	0.099918072	0.069098262	0.098404146	0.076814829	0.082471164	0.069461114	0.047685441	0.071407086	0.0127821	0.075725517	-0.033818242	0.081929742	-0.075109678	0.071030915	-0.129392553	0.057181325	-0.145021779	0.020096073	-0.135506152	-0.023786488	-0.108324092	-0.094634527	-0.041415892	-0.092203631	-0.005878845	-0.045876614
SALK_087707[F00006E]	0.36781974	0.400668966	0.357300761	0.362291647	0.382916841	0.37295373	0.391109859	0.396545627	0.396692464	0.35506496	0.39609313	0.377624656	0.386615201	0.364129908	0.369985635	0.366921103	0.365894726	0.320681805	0.307292049	0.362439529	0.409474007	0.452977605	0.437388298	0.409060002	0.384944074	0.346489874	0.348107327	0.326125938	0.341395679	0.320493878	0.337273431	0.330046647	0.350336648	0.343817307	0.350618829	0.36624577	0.372896971	0.410133714	0.429552994	0.410786085	0.447994768	0.413040058	0.370284357	0.338298581	0.300632501	0.29882927	0.314650447	0.385600772	0.377117881	0.315164437	0.313716867	0.223676191	0.250909194	0.272106384	0.210402609	0.260787668	0.275675488	0.239334374	0.311085343	0.211409736	0.329627403	0.174876502	0.323759942	0.158827101	0.304513742	0.147894528	0.295526983	0.152269341	0.26542674	0.138116507	0.255675082	0.133371122	0.24585237	0.136568202	0.22554394	0.135973465	0.231429765	0.120317038	0.223540528	0.12194467	0.223827596	0.11225347	0.204239499	0.094436763	0.209258002	0.104023932	0.224052666	0.119280037	0.235405792	0.123904016	0.235736661	0.118898989	0.229216968	0.138274553	0.254423507	0.14287117	0.249008526	0.147621372	0.261153272	0.161639812	0.243874931	0.18372697	0.243420931	0.217224289	0.26898979	0.236089867	0.307136048	0.275450515	0.359680109	0.286615546	0.437292146	0.356514965
SALK_089057[F000077]	-0.075164642	-0.050382107	-0.092572875	-0.112243484	-0.083839623	-0.099956314	-0.075087324	-0.078004064	-0.081048725	-0.095063017	-0.07892046	-0.077883325	-0.087443161	-0.073019758	-0.098012855	-0.102587342	0.097100731	0.045133237	0.054012022	0.139872433	0.176195696	0.125444623	0.056763951	0.00732041	-0.027704167	-0.054858568	-0.060228925	-0.084337579	-0.07627235	-0.068190856	-0.038733432	-0.004496454	0.025631748	0.051787311	0.066430005	0.158178562	0.146072133	0.111132177	0.126600107	0.165751427	0.163446371	0.179485882	0.151886585	0.072760037	0.077186972	0.038079465	0.063225471	0.089302689	0.080357181	0.046678816	-0.005618514	0.390025314	-0.070521308	0.360366181	0.045714736	-0.277266097	0.022383714	-0.346023909	-0.019598706	-0.43618041	-0.097061239	-0.465407853	-0.175092257	-0.488980977	-0.244642785	-0.474723715	-0.289894798	-0.501100611	-0.316237801	-0.491892913	-0.356351525	-0.497555589	-0.357103541	-0.508066125	-0.375883846	-0.507556954	-0.377592831	-0.512053586	-0.370239177	-0.529557866	-0.374700082	-0.505826837	-0.35879866	-0.522919195	-0.345005946	-0.374773338	-0.258293955	-0.374712926	-0.248619177	-0.367397153	-0.228221488	-0.348908191	-0.203199997	-0.343299143	-0.151923148	-0.302021696	-0.154908625	-0.293833379	-0.153564246	-0.249735429	-0.162329632	-0.192094899	-0.136130417	-0.115494558	-0.121381228	0.002374027	-0.124367969	0.06984275	-0.09838695	-0.009503238	-0.085435682	-0.078520997
SALK_089057[F00009E]	0.008204017	0.014632878	-0.015859662	0.047192265	-0.044261441	-0.00775787	-0.051251241	-0.048735753	-0.033738044	-0.040569505	-0.011444714	-0.029536769	-0.017856166	-0.042720952	-0.026224371	-0.008177403	0.139466344	0.037121886	0.007228731	0.191113984	0.339896614	0.310675275	0.253008203	0.195387907	0.128063889	0.088848663	0.030450185	-0.019867274	0.002853984	0.017469796	0.06545563	0.053714073	0.105940063	0.106506614	0.110937636	0.110129391	0.124835323	0.146341484	0.181549691	0.165799925	0.170852254	0.141399674	0.104606933	0.022548868	-0.027217898	-0.018479194	0.06316046	0.116203905	0.180786809	0.178370817	0.208038599	0.449339166	0.14647408	0.579699713	0.129043623	0.441034054	0.219415388	0.303812753	0.449792742	0.145927289	0.42876923	-0.004023621	0.385559023	-0.068237443	0.26460137	-0.154897389	0.182976149	-0.183103393	0.10448384	-0.222728868	0.012182785	-0.242309401	-0.048000218	-0.2687852	-0.083287113	-0.274296641	-0.096964036	-0.238578882	-0.110505586	-0.271195213	-0.070607968	-0.29184241	-0.080699918	-0.309433104	-0.065372911	-0.267856429	-0.056524633	-0.273178459	-0.047823439	-0.269608531	-0.018593198	-0.252619982	-0.004099774	-0.235119611	0.017336862	-0.174161447	0.04544269	-0.134131816	0.00547867	-0.101446669	-0.007088137	-0.040653558	-0.023180943	0.045976823	-0.043261676	0.120462438	0.044125882	0.135855788	0.005863362	0.093475721	0.055805138	0.071726328
SALK_089057[F00009F]	0.020244009	0.046959981	0.025197679	0.033224374	0.025442428	0.008010932	0.019321704	0.029139959	0.026846066	0.012988681	0.021900618	0.012651481	0.02184836	0.05080206	-0.004076573	0.013632048	0.110899847	0.039841979	0.054566392	0.165882174	0.211706094	0.224091485	0.176937542	0.096361491	0.084226448	0.06104676	0.051536694	0.02931335	0.01012769	0.035032693	0.054714833	0.092158502	0.091238185	0.095944373	0.078038015	0.085658338	0.106806114	0.113845221	0.118250865	0.130562495	0.129538066	0.125996044	0.062253526	0.039636585	-0.001095214	0.027418375	0.045297536	0.087616301	0.140773493	0.124510427	0.143445638	0.334099732	0.099640653	0.406218215	0.102927759	0.328117274	0.147247232	0.22765529	0.31039722	0.109831299	0.371985116	-0.005121627	0.336603641	-0.068032422	0.26419074	-0.120844785	0.189701749	-0.164586269	0.139658661	-0.175867295	0.047275712	-0.18304261	0.028866912	-0.201705525	-0.006935444	-0.202246413	-0.026108781	-0.190085541	-0.039055773	-0.214016035	-0.023967294	-0.203667333	-0.03285477	-0.221628864	-0.016051823	-0.20812627	-0.014858082	-0.210735355	-0.023145286	-0.186356798	0.002930122	-0.202851688	0.007628353	-0.178676392	0.013090703	-0.167189054	0.01271057	-0.132080008	-0.009955152	-0.081137426	0.001347726	-0.036213861	-0.023905615	0.014957626	-0.023371162	0.080129418	-0.009419394	0.088662821	-0.015588496	0.034507599	3.52E-04	0.035828481
SALK_089057[F0000A1]	0.070954976	0.139004286	0.083214841	0.098117944	0.006665521	0.094588159	0.045503198	0.119443897	0.105576136	0.079625571	0.041458932	0.081893718	0.064960392	0.133631933	0.075264074	0.06310377	0.09492525	0.005736627	0.024720063	0.20585711	0.240966278	0.260850471	0.143201349	0.118109097	0.04508573	0.046713222	-0.013261423	-0.001408882	-0.05270086	-0.028628295	-0.001108267	0.043783065	0.073455223	0.083500478	0.109371948	0.086851392	0.110208912	0.140647144	0.164122916	0.182000829	0.151464144	0.124280596	0.019880514	-0.045731333	-0.052663055	-0.019604781	0.008739501	0.048959262	0.146752413	0.076360389	0.061867112	0.463027655	0.08497179	0.606047507	0.144466326	0.416848597	0.132051108	0.215721544	0.315236248	0.113907519	0.420461582	0.003334541	0.364470553	-0.108394181	0.259977505	-0.179430272	0.184198826	-0.228212259	0.079639524	-0.289724726	-0.00726286	-0.301579297	-0.093503815	-0.311965255	-0.133928375	-0.340941418	-0.202400586	NaN	-0.175149676	-0.357626094	-0.198251921	-0.384803279	-0.17660284	-0.367991142	-0.155187546	-0.327220027	-0.136131434	-0.344765774	-0.119987134	-0.345120429	-0.098608102	-0.312906249	-0.097314013	-0.309803079	-0.039457429	-0.280679955	-0.072242416	-0.260510877	-0.09504857	-0.187432095	-0.081584025	-0.098748308	-0.099804786	-0.003742522	-0.12165816	0.054899687	-0.043786573	0.160054914	0.031684124	0.059322206	0.007681061	-0.039946785
SALK_089057[F0000EC]	0.244612405	0.264837516	0.282904344	0.236690844	0.302739001	0.211493016	0.281836093	0.293528942	0.279144615	0.274126777	0.280019797	0.246572435	0.251350078	0.296793527	0.313039552	0.251595337	0.275323957	0.244857704	0.235673823	0.307703581	0.370852058	0.388822656	0.381625681	0.419418546	0.371058522	0.370308615	0.333942056	0.291867386	0.328486434	0.312775299	0.294155583	0.306921335	0.338263941	0.348093439	0.35498091	0.390641227	0.406379569	0.450184113	0.493380366	0.521497127	0.538966645	0.517931605	0.428110772	0.355201495	0.271463226	0.287824908	0.311048064	0.308984368	0.255351826	0.230604495	0.228535222	0.599435591	0.177891021	0.804455366	0.36615341	0.663338058	0.549263673	0.432440745	0.649979532	0.262750908	0.625623675	0.136529179	0.515877125	0.041151933	0.443132671	-0.010975654	0.30554219	-0.054527053	0.227723185	-0.064633652	0.165401622	-0.094206088	0.139733548	-0.09671585	0.112608107	-0.06622397	0.102110316	-0.100669515	0.101258824	-0.107058085	0.099742218	-0.127601281	0.092234352	-0.092153634	0.146464143	-0.103790484	0.144809623	-0.053187272	0.168148811	-0.073935954	0.227314742	-0.067171298	0.248008653	-0.03363755	0.23449033	0.001917764	0.284222314	0.010178453	0.265863657	0.072387311	0.248512949	0.161753681	0.211924316	0.283982793	0.244437184	0.472362814	0.190186749	0.521228062	0.177482736	0.397791211	0.240225005	0.171282325
SALK_089616[F000079]	-0.006431468	0.002678076	0.01668399	0.00416337	0.007621234	0.019968075	0.0170594	-0.020899486	-0.022372656	-0.009633733	0.009864861	0.012218048	0.006486964	0.022365595	0.005992841	0.009948377	0.003208808	-0.013628131	0.010011237	-0.004744354	0.018613217	0.039385794	0.043317676	0.05301509	0.043415167	0.041933494	0.046516101	0.037423217	0.03459921	0.040834487	0.048264925	0.031841187	0.05418054	0.044710965	0.048670737	0.046207762	0.05476907	0.045832311	0.060423431	0.046049323	0.048742937	0.025023251	0.004233686	-0.017382863	-0.017221009	-0.015530852	-0.019315096	-0.028501167	-0.025355386	-0.014755165	-0.028255885	-0.017639718	-0.029713577	0.017488526	-0.03742196	0.030851435	-0.009127666	0.032364423	0.006690618	0.029265342	0.005782293	0.002564796	0.029658507	-0.004765538	0.022529195	-0.020985798	0.030006284	-0.036388863	0.023197349	-0.035229827	0.022531945	-0.028283835	0.01585118	-0.032142733	0.010585319	-0.037966567	0.004213253	-0.041225784	0.007257608	-0.038838719	-0.007506798	-0.044249671	0.001338214	-0.052273889	-0.003760691	-0.038541818	0.00554312	-0.038389851	0.00117415	-0.042895125	-6.05E-04	-0.032020654	-0.018295623	-0.034683458	-0.013971409	-0.009916033	-0.029177744	-0.021363243	-0.037571019	-0.015798994	-0.043443506	0.003588431	-0.056308921	0.006321471	-0.069918108	-0.007303798	-0.055370457	-0.045137725	-0.039476227	-0.058122631	-0.04388446	-0.046653972
