SALK_043116[F0000EA]	-0.021139486	-0.021277357	-0.02101962	-0.017413246	-0.022739083	-0.02261652	-0.032157878	-0.027525882	-0.028780498	-0.026189919	-0.025281058	-0.022562721	-0.021346251	-0.021486358	-0.014379066	-0.014677325	-0.010868239	-0.007166962	-0.015594516	-0.021726441	-0.045292615	-0.059446958	-0.085939895	-0.115859812	-0.146419806	-0.147839212	-0.143447479	-0.159027894	-0.162409658	-0.160522712	-0.156880907	-0.137458857	-0.184737522	-0.164335381	-0.132523266	-0.133682169	-0.15462625	-0.137443618	-0.095023533	-0.093768319	-0.075211705	-0.054272813	-0.019859684	-0.017295011	-0.012774807	-0.003267722	4.44E-04	-0.011095886	-0.004828672	0.011721104	-0.002064969	0.002813313	0.009970259	-0.01013135	0.003647163	-0.049560974	0.004035728	-0.088403473	-0.009075174	-0.133021574	-0.020399357	-0.216025329	-0.034207355	-0.258923507	-0.046363294	-0.261329158	-0.083951919	-0.31014238	-0.105626985	-0.302429053	-0.131540802	-0.321501225	-0.121875765	-0.276659816	-0.120657433	-0.331638779	-0.113615728	-0.351895122	-0.122295801	-0.334873566	-0.111662066	-0.250463866	-0.104638965	-0.319740167	-0.109754432	-0.279893259	-0.108184728	-0.293677969	-0.106178973	-0.333222181	-0.083897271	-0.306642063	-0.068746435	-0.278894324	-0.045800262	-0.258887201	-0.026205784	-0.209676019	-0.018196176	-0.188559223	0.009883734	-0.138486979	0.006073756	-0.08152506	0.018356118	-0.020259406	0.021984073	0.012793282	0.025438917	0.032519647	0.016219676	0.031582805
SALK_044119[F00005F]	-0.040059748	-0.024364225	-0.032337014	-0.042908866	-0.035771654	-0.037511668	-0.042165591	-0.037574246	-0.036400595	-0.033735208	-0.037246849	-0.044030422	-0.045619939	-0.046916489	-0.056971353	-0.055954038	-0.046172967	-0.049465012	-0.058620566	-0.066208275	-0.060525832	-0.061298157	-0.090058209	-0.087433677	-0.083567027	-0.078338704	-0.110334923	-0.137467695	-0.1124476	-0.099164275	-0.114544488	-0.09804116	-0.111386993	-0.114793065	-0.125061424	-0.119086278	-0.088451912	-0.094238125	-0.108027955	-0.015527186	-0.085407276	-0.059604907	-0.063686283	-0.050533057	-0.060522985	-0.068620855	-0.05632447	-0.054313271	-0.041917858	-0.051381496	-0.054705479	-0.080990386	-0.061878773	-0.082583035	-0.074719201	-0.090614228	-0.10005115	-0.113769239	-0.086111896	-0.143965826	-0.105487447	-0.161492529	-0.108637766	-0.245543623	-0.127667921	-0.213926025	-0.144174504	-0.289767839	-0.135884523	-0.196920519	-0.16903448	-0.255862552	-0.124565499	-0.292599022	-0.140074481	-0.26809739	-0.123903117	-0.195824996	-0.113722841	-0.343364611	-0.113252284	-0.198839968	-0.102124208	-0.323884952	-0.102639795	-0.239372287	-0.131764936	-0.234372301	-0.119283567	-0.193490917	-0.136079066	-0.201549597	-0.099671863	-0.147854414	-0.103562938	-0.186526921	-0.103230544	-0.184230575	-0.108658833	-0.112916137	-0.109302933	-0.112915208	-0.095221412	-0.065969951	-0.095133922	-0.107086901	-0.08501251	-0.096011547	-0.083826216	-0.10095731	-0.080716022	-0.084830909
SALK_044616[F000081]	-0.029182993	-0.031478544	-0.032935861	-0.032692002	-0.029830586	-0.01669116	-0.023444831	-0.016161686	-0.018179736	-0.014165327	-0.00726572	-0.003023943	-0.006775173	-0.00402488	1.51E-04	0.001154641	-0.019535211	-0.006564297	-0.007395548	-0.019444364	-0.033935743	-0.052600471	-0.053636106	-0.050624252	-0.077173175	-0.086036459	-0.089860454	-0.082579415	-0.104131019	-0.113661615	-0.105803401	-0.117510444	-0.113785555	-0.142297899	-0.144756849	-0.141037956	-0.166844778	-0.138116451	-0.151989462	-0.132803556	-0.138212548	-0.125436067	-0.1239208	-0.114773928	-0.105741557	-0.082265151	-0.063812409	-0.040538765	-0.024289223	-0.027523373	-0.022172689	-0.040878288	-0.019410645	-0.048319992	-0.01440487	-0.065569952	-0.01650716	-0.070129905	-0.013096128	-0.068969289	-0.017069833	-0.090208604	-0.007947552	-0.08536605	-0.018544438	-0.112897164	-0.019773133	-0.120812895	-0.033120889	-0.136533531	-0.022227175	-0.069207727	-0.016636252	-0.139440421	-0.021200551	-0.113869716	-0.021422497	-0.080475349	-0.018521932	-0.128984724	-0.020469868	-0.140513942	-0.005801273	-0.094284505	-0.004453392	-0.113484124	0.001935674	-0.108444956	-0.011331768	-0.152673436	0.019682713	-0.102491292	0.030995714	-0.097556169	0.049775235	-0.053843052	0.054520935	-0.057761413	0.056975367	-0.035355498	0.078246025	0.004632728	0.08952712	0.024523061	0.096594459	0.06017258	0.100504245	0.092834956	0.099049001	0.10448378	0.10090403	0.11561948
SALK_044616[F0000B3]	-0.090352392	-0.09755287	-0.093421256	-0.082855619	-0.067634374	-0.052967239	-0.052963351	-0.043970726	-0.045832091	-0.036827518	-0.047608755	-0.041013742	-0.041915167	-0.047873369	-0.041887083	-0.053260224	-0.038114484	-0.0474017	-0.057584261	-0.09216773	-0.121753287	-0.159592471	-0.172394697	-0.194982857	-0.229407005	-0.221659236	-0.267696792	-0.267882225	-0.290628343	-0.284836333	-0.284834177	-0.296498301	-0.337247234	-0.37616972	-0.37061942	-0.402054165	-0.400685153	-0.398353206	-0.419431479	-0.402861384	-0.412050772	-0.377172041	-0.369797215	-0.363745832	-0.34261043	-0.305501475	-0.271741657	-0.206156359	-0.135405759	-0.165668032	-0.168698802	-0.214049821	-0.193286225	-0.259455056	-0.209046635	-0.261474932	-0.219651774	-0.310195452	-0.226681071	-0.287934727	-0.242066042	-0.295713037	-0.231549171	-0.298981049	-0.246649107	-0.309587828	-0.258981418	-0.342779728	-0.25370589	-0.30328932	-0.259810537	-0.321563926	-0.260335094	-0.349414225	-0.244289029	-0.253878984	-0.2500936	-0.326512471	-0.235516939	-0.31490296	-0.215573341	-0.319790559	-0.234897555	-0.398437569	-0.237291609	-0.329611697	-0.209669854	-0.324208672	-0.232881005	-0.238715339	-0.20611749	-0.270440925	-0.216856084	-0.313407161	-0.217143187	-0.305624481	-0.199463362	-0.242985475	-0.173878624	-0.270576184	-0.168775012	-0.238270883	-0.166472436	-0.218330993	-0.153087383	-0.19660921	-0.160200362	-0.158120256	-0.141441434	-0.140031236	-0.113650575	-0.121161366
SALK_044616[F0000C2]	-0.040942987	-0.048822218	-0.052679167	-0.051930871	-0.053890912	-0.044849375	-0.044492434	-0.038213426	-0.038281445	-0.032994075	-0.029859262	-0.0335233	-0.030264509	-0.025836617	-0.02509213	-0.016624563	-0.018237171	-0.022835891	-0.035109774	-0.061645246	-0.087759287	-0.105577569	-0.12719167	-0.127581335	-0.144658628	-0.151785271	-0.169900503	-0.179435094	-0.189890802	-0.219469392	-0.224350203	-0.209468624	-0.236432269	-0.275235131	-0.267206695	-0.2845947	-0.308921766	-0.291909762	-0.317672312	-0.307968606	-0.313492609	-0.317514933	-0.279805548	-0.288103781	-0.271671711	-0.243125073	-0.203381932	-0.16521366	-0.09021531	-0.128408118	-0.123057273	-0.177752872	-0.144767011	-0.217471206	-0.149549911	-0.230574048	-0.158719866	-0.247040684	-0.166449478	-0.214787014	-0.173064365	-0.238991874	-0.178509343	-0.225800548	-0.185911233	-0.235215544	-0.179875316	-0.235184171	-0.170971248	-0.271967134	-0.166670208	-0.230209623	-0.14707489	-0.256738339	-0.158556354	-0.256757745	-0.143653521	-0.269114083	-0.143300933	-0.198645604	-0.120540427	-0.177531973	-0.121665063	-0.189918547	-0.129851328	-0.188341476	-0.12495317	-0.195984152	-0.124485772	-0.19916954	-0.09640217	-0.203644765	-0.108832027	-0.1682261	-0.087181357	-0.151801689	-0.071247722	-0.140771755	-0.056940482	-0.145773684	-0.058267844	-0.129261061	-0.040286034	-0.105915713	-0.043083687	-0.092766314	-0.027985773	-0.050154789	-0.022589489	-0.026205219	0.007956415	-0.006468937
SALK_044616[F0000EF]	-0.003077553	-0.006583279	0.002902715	0.004433433	0.016506435	0.017593478	0.018198462	0.023853959	0.021948364	0.027001592	0.021978401	0.021907887	0.027087394	0.022996972	0.02492092	0.024341824	0.014204979	0.018225538	0.01536604	-0.015343796	-0.05235925	-0.079006405	-0.11499129	-0.124198541	-0.130203494	-0.14028177	-0.144368697	-0.142596892	-0.159814376	-0.16405782	-0.189026744	-0.190848133	-0.19646761	-0.20178791	-0.229272535	-0.21821578	-0.24074801	-0.238344704	-0.240053214	-0.255584918	-0.248561688	-0.230977743	-0.213790664	-0.192372381	-0.173430555	-0.141598858	-0.103061059	-0.064156715	-0.002779711	-0.026883674	-0.030132557	-0.07772805	-0.053451225	-0.115244551	-0.066363739	-0.154230004	-0.072758213	-0.169628847	-0.081437865	-0.148833571	-0.101318327	-0.151110473	-0.108001802	-0.165370601	-0.115794071	-0.141325364	-0.118556171	-0.163327113	-0.112292262	-0.189643502	-0.112801368	-0.16939233	-0.123606215	-0.158090728	-0.122082776	-0.169943529	-0.129743861	-0.194471054	-0.121058359	-0.19596676	-0.121171142	-0.175048393	-0.120816597	-0.183583332	-0.113882581	-0.160773181	-0.093170413	-0.164791949	-0.111007187	-0.167649612	-0.100941572	-0.167682094	-0.086493679	-0.156083153	-0.087105502	-0.160220989	-0.061541039	-0.133448397	-0.05205833	-0.114781633	-0.036914245	-0.112271548	-0.028849657	-0.102334438	-0.021214815	-0.076262196	-0.006907894	-0.031301704	7.01E-04	-0.00607963	0.025791616	0.02263675
SALK_046205[F00004B]	-0.013908988	-0.02548933	-0.00353881	-0.026014712	-0.023696781	-0.024592199	-0.019328178	-0.025609778	-0.016612473	-0.025604199	-0.01809805	-0.02235866	-0.020915158	-0.024518254	-0.02469166	-0.023038534	-0.027039294	-0.019205063	-0.028180604	-0.027219884	-0.020905954	-0.020206809	-0.02689081	-0.056926631	-0.014656322	-0.004162149	-0.022422857	-0.028001306	-0.060821848	-0.038877061	-0.033031779	-3.94E-05	-0.037687602	-0.026117305	-0.024942546	-0.006992638	-0.027002743	-0.014580888	-0.007462211	-0.005397291	-0.019355792	-0.00192478	-0.010074944	-0.032160928	-0.017963351	-0.012708501	-0.014532432	-0.009176074	0.004619636	-0.013558348	-0.002831117	-0.015010264	-0.003044174	0.001985125	-0.013572806	-0.010542203	-0.004680086	0.028601991	-0.001964867	0.018884657	0.009120728	0.022881856	-0.011725268	0.005660014	-0.003910847	0.020015114	0.004827701	0.032129829	0.01707475	0.016874004	0.016239646	0.033813912	0.013234277	-0.012101241	0.027735402	-0.00348643	0.020659932	-0.030987364	0.008044766	0.013441473	-0.003495659	0.004806606	0.026910736	0.002893509	5.43E-04	0.008970105	0.01494106	0.023571827	0.00667489	-0.009215353	0.002275242	0.028338522	-0.002690503	-0.002266261	-0.016142002	0.028448352	-0.00616246	0.039744698	-0.013864862	0.025033946	-0.012719114	0.02468946	-0.020309666	0.011276006	-0.018212228	0.002371322	0.001449135	-0.005673787	-0.004603867	-0.011024933	-0.001367704	-0.010315686
SALK_046205[F000072]	0.005753131	0.005161356	0.00265159	0.007862726	0.005195216	0.006415754	0.01170646	0.006483859	0.008174527	0.007146639	0.0086642	0.006117144	0.006562299	0.011359149	0.008713808	0.004955357	0.001557315	-5.08E-04	0.008162491	0.014055038	0.02226727	0.02746723	0.025717092	0.031201095	0.04008204	0.030870772	0.042663573	0.027300061	0.032347487	0.035391445	0.037793345	0.028893286	0.044751028	0.044376979	0.048472256	0.044449613	0.056439437	0.051410315	0.04197511	0.043820856	0.043071087	0.039249164	0.028164039	0.023375793	0.01617297	0.015151994	0.009295777	0.004769096	0.007743894	0.01051078	0.008681116	0.015976785	0.005866253	0.024845881	0.007289629	0.030389455	0.012842098	0.041762498	0.018360412	0.032510998	0.015741542	0.032292934	0.014022223	0.03938534	0.020787236	0.002729465	0.025337241	0.042519968	0.031137395	0.001183875	0.036711849	0.040899192	0.037301345	0.040047046	0.039573672	0.064062481	0.031167736	0.063939185	0.0366051	0.062271557	0.027413545	0.040892583	0.036524935	0.035856476	0.038859282	0.040320005	0.034329029	0.041445091	0.029481997	0.05971546	0.029079881	0.015391569	0.034135015	0.028897621	0.036832903	0.029403107	0.030940161	0.036720885	0.030907457	0.044319951	0.028910666	0.042226869	0.024135688	0.03213185	0.028266302	0.034364528	0.02791226	0.036050665	0.023593273	0.02994517	0.022959157	0.028701029
SALK_046673[F000032]	0.001841648	9.09E-04	4.19E-04	9.06E-04	4.16E-04	-5.25E-04	4.19E-04	-5.54E-04	-5.39E-04	-0.001037695	-5.80E-04	-8.05E-05	-9.30E-05	0.002316741	-5.66E-04	0.001824029	0.00320243	0.002287844	0.001818151	3.93E-04	0.001396976	0.004894939	0.004509914	0.006773157	0.010815603	0.006020296	0.00730198	0.010465477	0.010409647	0.012954844	0.012923786	0.016185872	0.014333469	0.013034766	0.01052973	0.011539906	0.01219071	0.011346267	0.012895796	0.010941435	0.011144898	0.007728304	0.007123279	0.004916412	0.005887642	0.005842588	0.00524857	0.005152428	0.007606912	0.00920428	0.005701695	0.006853645	0.004743957	0.003898243	0.003776915	0.005699525	0.003817645	0.004845699	0.004381316	0.003805157	0.00502552	1.94E-04	0.006191033	-0.002428498	0.006330162	-0.001763007	0.007001655	-0.004663317	0.007680883	-0.007812175	0.006644573	-0.010758531	0.010151518	-0.00710152	0.010843165	-0.004157866	0.011012355	-0.008924638	0.012807274	-0.008899763	0.015192139	-0.005041499	0.012128527	-0.008980307	0.01027306	-0.001110419	0.013104138	-0.00565953	0.012565912	-0.007965334	0.01463753	0.003288691	0.0115557	0.003872386	0.011417181	0.013424354	0.012378335	0.016097978	0.010011517	0.017453402	0.009892125	0.015485376	0.01151121	0.015441732	0.009794362	0.014865852	0.010784582	0.012193122	0.00958954	0.009819376	0.011007423	0.010287477
SALK_046673[F000087]	-0.027258828	-0.026373496	-0.023399737	-0.019079697	-0.015612802	-0.020433486	-0.025579833	-0.023913355	-0.019360196	-0.021772192	-0.022502499	-0.016392114	-0.014820683	-0.019985284	-0.011726839	-0.022293624	-0.027000809	-0.031355996	-0.017013719	-0.022844587	-0.019129196	-0.015400595	-0.017262604	-0.007306257	-0.009457441	-0.013683006	0.004548846	6.29E-05	-0.002079048	0.001576256	-0.001393336	-0.01812807	-0.015515369	-0.002616751	-0.001041999	-0.004396687	-0.011868819	-0.003247117	-9.03E-04	0.006649134	0.002339259	-0.010622102	-0.020388111	-0.02087407	-0.01691068	-0.018988157	-0.021604666	-0.018621309	-0.01777876	-0.023865004	-0.02156488	-0.019412966	-0.027613653	-0.008113985	-0.034927809	-0.017863469	-0.030165983	-0.031412809	-0.031231458	-0.018198372	-0.026606014	-0.03843868	-0.031075147	-0.090114199	-0.034491568	-0.121837725	-0.032338967	-0.163335401	-0.021631795	0.059423426	-0.010606738	-0.109110205	-0.017628354	-0.117753917	-0.026415413	-0.086559919	-0.007388505	-0.123328216	-0.012285782	-0.093487622	-0.014240537	-0.119480886	-0.003398105	-0.053093734	-0.016017469	-0.06675852	-0.010929732	-0.104693537	-0.006048327	-0.108604033	-0.011062078	-0.098462037	-0.005381708	-0.073966986	-0.012358384	-0.04820762	-0.003747229	-0.068889543	-0.019725772	-0.022645913	-0.004075811	-0.008881013	-0.011958469	-0.006305169	-0.017291234	-0.001342443	-0.015135582	-0.004290834	-0.011270965	-0.004599436	-0.015718893	-0.006457849
SALK_047369[F00009F]	0.010005758	0.010241233	0.011983572	0.011794617	0.015261129	0.008756143	0.010012765	0.010898118	0.003034433	0.009728461	0.008181299	0.009597816	0.009611768	0.01014603	0.002980146	0.007706647	0.007262462	0.002702207	0.005525319	0.002001598	-0.002054593	-2.41E-04	-0.00536792	0.002002534	-0.00450516	-0.005989495	-0.010676931	0.005397272	-0.004420195	-0.018754539	-0.00465363	0.004520737	-0.001583644	0.001827144	-0.0054051	-0.010502161	-2.57E-04	-0.012125328	0.005508065	-0.005293472	-0.002966089	-0.003503662	-0.00283734	-0.006140878	1.40E-04	-0.004049321	0.002143751	-3.52E-04	-0.014320326	-0.015236103	-0.009027084	-0.00731429	-0.003511343	-0.009302136	-0.005479241	-0.009023803	-0.007376187	-0.00520125	0.001957508	-0.014141537	-7.01E-06	-0.019271273	-0.002637867	-0.021139782	-2.66E-04	-0.007394451	-0.010295412	8.64E-04	-0.007181425	-0.005266927	-0.015444526	-0.020767851	-0.003068033	-0.008322765	-0.012452032	0.003933668	-0.009316116	-0.242445395	-0.010861769	-0.025345025	-0.004395597	0.013905251	-0.001164674	0.007088676	-0.010485523	0.015888704	-0.015095753	0.00897532	-0.005660349	-0.024315594	-0.002336785	0.002897194	-0.012016563	0.01314831	-0.011666231	-0.002085394	-0.010655918	-0.004525532	-0.01521283	-0.032456421	-0.013430802	-0.029009866	-0.011795587	-0.017251485	-0.012339434	-0.014625343	-0.010718666	-0.008552779	-0.01233615	-0.011367648	-0.007305126	-0.013685557
SALK_047369[F0000F3]	-0.004349616	-0.005853527	-0.004356316	-0.006856845	0.003513943	-0.005289603	-0.007377445	-0.002174445	-0.005850572	-0.007979335	-1.25E-04	-0.012183536	-0.001173592	-0.005310613	-0.003716925	-0.004805236	-0.002467553	-6.77E-05	-0.004347994	-0.001791712	-0.002522143	0.00857392	0.007009938	0.012550783	0.039024198	0.037456261	0.022182128	0.032659468	0.024138277	0.013780379	0.012036985	0.017772519	0.015250685	0.01688629	-0.005128848	0.016107936	0.019408997	0.019401091	0.009147156	0.004821132	-0.002140184	-0.010461354	-0.008452223	-0.002770757	-0.015116409	-0.008740889	-0.010965973	0.002424915	-0.002566036	-0.006514441	-0.00706592	-0.015369449	-0.005773761	0.008739915	-0.006005904	0.008790872	-0.005786685	0.013367639	0.006040378	0.027944434	9.93E-04	-0.001816215	0.009996582	0.005805898	0.002908929	-0.033932219	0.004941159	-0.02244816	0.002706205	-0.027983565	-5.92E-04	-0.05648311	-0.002424448	-0.034371402	0.025155314	-0.098018398	0.001672438	-0.070624879	-0.013707	-0.06117626	-0.003155054	-0.083269199	0.010916841	-0.053407068	0.00554658	-0.073728096	-0.003677963	-0.071380964	3.73E-05	-0.046913216	0.005931855	-0.045848676	-0.00324914	-0.020300568	-0.008189735	-0.015721642	-0.010063058	-0.016444328	-0.002825296	-0.015859001	0.00391348	-0.004979365	-0.026885202	-0.001378342	-0.004592451	-0.004372579	-7.32E-04	-0.003926994	-0.005584801	-0.011959328	0.001739645	-0.002749298
SALK_047882[F000086]	-0.558979751	-0.618279492	-0.656094835	-0.692890941	-0.696019514	-0.751749975	-0.787838807	-0.810379344	-0.835763455	-0.859270079	-0.867534419	-0.881648454	-0.867547754	-0.836879233	-0.861243643	-0.839469526	-0.670746968	-0.686591767	-0.760067581	-0.919667456	-1.072113213	-1.203368458	-1.370007679	-1.391344358	-1.426845533	-1.493651086	-1.399786416	-1.540766168	-1.337079763	-1.571012935	-1.563558397	-1.426109035	-1.439486362	-1.596663334	-1.48688553	-1.33209859	-1.39266764	-1.399120736	-1.365025088	-1.226909861	-1.238464629	-1.264444011	-1.175465038	-1.10422161	-1.024612267	-0.988183924	-0.997917042	-0.948231281	-0.84091081	-0.876620959	-0.898394765	-0.928405143	-0.919785625	-1.085669661	-1.009053888	-1.237789007	-1.100754848	-1.445804	-1.221074948	-1.45739402	-1.390615704	-1.512787975	-1.408873324	-1.677442998	-1.51478017	-1.355562104	-1.622017803	-1.918702847	-1.506819149	-1.564493067	-1.471124451	-1.607782524	-1.587320976	-1.635841894	-1.540590971	-1.556198105	-1.463824428	-1.519807281	-1.569579073	-1.797562976	-1.590632527	-1.305129775	-1.534265774	-1.296753612	-1.563127219	-1.577196412	-1.496034131	-1.72742151	-1.567965226	-1.618962954	-1.543723222	-1.738485022	-1.582164421	-1.549677094	-1.476761755	-1.528437564	-1.37853004	-1.618743151	-1.371544641	-1.719291266	-1.282513273	-1.551528162	-1.292103719	-1.573687728	-1.259010311	-1.435350216	-1.233847227	-1.357597512	-1.206340434	-1.20875519	-1.187898013	-1.172378832
SALK_047882[F0000B4]	-0.590409468	-0.612563671	-0.64198885	-0.665908208	-0.736002105	-0.744280551	-0.796995289	-0.83839996	-0.879712503	-0.899154186	-0.90269673	-0.882320634	-0.892906898	-0.875389095	-0.907991182	-0.866395225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.837956933	-0.872608653	-0.879382153	-0.923086027	-0.92912535	-0.991821098	-0.967150726	-1.177351077	-1.032180658	-1.451222021	-1.201705796	-1.579840322	-1.327334736	-1.584473522	-1.360377002	-1.783694477	-1.473823797	-1.451607738	-1.421443671	-1.943482112	-1.567548068	-1.939604493	-1.549409048	-1.833378545	-1.725086037	-1.706711744	-1.671383725	-1.441480548	-1.740119352	-2.052725304	-1.598182559	-2.372210084	-1.693709948	-1.791004214	-1.56803718	-1.983131088	-1.557688681	-2.048034494	-1.583215435	-1.548078539	-1.739035326	-1.710273236	-1.594473851	-1.775612905	-1.59569765	-2.161509546	-1.472612831	-1.797885989	-1.539089959	-1.873295052	-1.36907809	-1.805829563	-1.331043761	-1.748763292	-1.361698339	-1.562970019	-1.319940885	-1.399466213	-1.239377443	-1.370478439	-1.194479513	-1.200428451	-1.189977106	-1.160083118
SALK_047882[F0000C3]	-0.605299108	-0.648952977	-0.684114299	-0.70217881	-0.742757072	-0.782255981	-0.803967248	-0.831587302	-0.842592166	-0.854518474	-0.86151742	-0.874411521	-0.847138281	-0.845473506	-0.843589837	-0.836206057	-0.658273801	-0.705060467	-0.773659032	-1.018501825	-1.24775266	-1.384388489	-1.400333642	-1.317758004	-1.453058808	-1.434040433	-1.571663742	-1.561600321	-1.423796348	-1.39579261	-1.5968469	-1.407450422	-1.325486453	-1.299864341	-1.408511892	-1.388554868	-1.254919229	-1.422369183	-1.445046413	-1.371943495	-1.245125366	-1.304869982	-1.190439601	-1.156772615	-1.064660772	-1.007133574	-0.956895311	-0.927207764	-0.82575088	-0.841061379	-0.869844576	-0.916510011	-0.924939314	-1.103200237	-1.021741127	-1.2150228	-1.11320724	-1.405378121	-1.199404035	-1.307280625	-1.369350559	-1.322211332	-1.472829891	-1.202365907	-1.393382839	-1.235447261	-1.489020583	-1.187054115	-1.46780982	-1.266034757	-1.485858318	-1.285177389	-1.562836914	-1.242834017	-1.418584298	-1.34098111	-1.521619803	-1.412257618	-1.655374849	-1.119591097	-1.467291632	-0.940950149	-1.467235962	-1.079554153	-1.60447432	-1.325872361	-1.607936311	-1.306959528	-1.49813196	-1.202303134	-1.54188731	-1.398628634	-1.578602482	-1.408235158	-1.504332188	-1.480770666	-1.505816562	-1.587720289	-1.375543191	-1.34067237	-1.365773041	-1.554751194	-1.323697733	-1.487495711	-1.286349924	-1.477955163	-1.234646897	-1.342481895	-1.169027286	-1.243573665	-1.157338637	-1.135018039
SALK_047882[F0000EC]	-0.731990937	-0.80503453	-0.834239617	-0.866187435	-0.917070919	-0.971013725	-1.007501404	-1.062363096	-1.04875658	-1.047836136	-1.067358345	-1.054038579	-1.047591797	-1.043314258	-1.011208559	-1.02234907	-0.778678249	-0.814455369	-0.830142166	-0.902792084	-1.018921576	-1.061675648	-1.106473428	-1.113840459	-1.168415566	-1.113021341	-1.078977892	-1.153640952	-1.170024135	-1.122621449	-1.141980122	-1.036232516	-1.041144169	-1.156837704	-1.135917278	-1.052896383	-1.171885284	-1.076815597	-1.080380098	-1.099812654	-1.087727107	-1.047644829	-1.045542623	-1.016917568	-0.978939166	-0.96020297	-0.960649814	-0.951471428	-0.829103214	-0.801989412	-0.865428868	-0.892379972	-0.907669146	-0.903445836	-0.910849037	-0.951030567	-0.976128532	-1.119426642	-1.057257409	-0.986284498	-1.109331612	-1.172057252	-1.097966678	-1.043625512	-1.151890575	-1.064961809	-1.123124996	-1.057806606	-1.172828875	-1.256944839	-1.22161172	-1.098889219	-1.22989284	-1.129405558	-1.216650709	-1.13039321	-1.163000666	-1.272528303	-1.15435502	-1.128003569	-1.100469278	-1.27844223	-1.227665329	-1.175397805	-1.229443332	-1.440729065	-1.234523625	-1.174419112	-1.24757723	-1.393861232	-1.223850432	-1.305404583	-1.167677831	-1.192878151	-1.214462158	-1.152934933	-1.195552517	-1.19083052	-1.170873131	-1.198179676	-1.107311094	-1.206027791	-1.120312892	-1.202761112	-1.116237456	-1.1844059	-1.101266313	-1.100327059	-1.121238415	-1.110408035	-1.093932967	-1.069250635
SALK_047882[F000218]	-0.471071534	-0.500722797	-0.543084588	-0.594764328	-0.628848237	-0.670321794	-0.695768852	-0.725949024	-0.762192191	-0.776910407	-0.791024116	-0.79064309	-0.776560523	-0.79497268	-0.787585654	-0.792899454	-0.667677968	-0.716574792	-0.723401844	-0.754037338	-0.817651117	-0.847269569	-0.883603887	-0.923247925	-0.897027495	-0.934976818	-0.92905801	-0.902320601	-0.925046168	-0.912291835	-0.937034893	-0.945957664	-0.916359364	-0.926313736	-0.890520257	-0.912909734	-0.884377144	-0.888014366	-0.904886202	-0.867289598	-0.914250106	-0.879826068	-0.888497342	-0.873497274	-0.891188084	-0.891738315	-0.91641234	-0.869348024	-0.753812871	-0.74604388	-0.779412684	-0.768539839	-0.800568498	-0.784458873	-0.834855428	-0.855142407	-0.864598926	-0.892657726	-0.888627692	-0.916050289	-0.939409261	-0.943424213	-0.958647778	-0.936684781	-0.992642239	-1.001795039	-1.048976571	-0.98413866	-1.051242301	-0.967700522	-1.048069611	-1.022695818	-1.1065342	-0.918093777	-1.074631757	-1.057360109	-1.082158445	-1.020408683	-1.100658591	-1.042425971	-1.137342827	-1.012962885	-1.09254742	-0.96458822	-1.155693119	-0.983109875	-1.094300365	-0.99006789	-1.113968679	-0.994242445	-1.104440984	-1.027978037	-1.134120223	-1.05078564	-1.066977079	-1.063996481	-1.080776897	-1.035531699	-1.048703993	-1.099351697	-1.04307564	-1.104236068	-1.021384318	-1.065885413	-1.056279391	-1.047422486	-1.045883935	-1.041337468	-1.053289993	-1.029340565	-1.08327698	-1.041411118
SALK_047882[F000220]	-0.452213922	-0.503559885	-0.549677114	-0.591534297	-0.64426551	-0.688512765	-0.722406338	-0.74678667	-0.758733918	-0.790755202	-0.785371361	-0.783764558	-0.779591362	-0.777001318	-0.767698608	-0.771469257	-0.585073678	-0.613790018	-0.664148932	-0.725714398	-0.82025399	-0.865507871	-0.933706701	-0.968598706	-0.940855297	-0.988633951	-0.999191586	-1.004090849	-1.008762888	-1.042892004	-0.991228977	-0.989785618	-0.96033932	-0.972689538	-1.02062772	-0.946897381	-0.976979425	-0.956689323	-0.989294884	-0.933064917	-0.946266329	-0.935832918	-0.930498854	-0.915223055	-0.891721354	-0.908295166	-0.903395157	-0.874203812	-0.734577328	-0.731158021	-0.792198946	-0.779772735	-0.821534472	-0.816964399	-0.852966944	-0.894477272	-0.868042484	-0.914480938	-0.929539705	-0.965703987	-0.935133683	-0.960002357	-1.002077018	-0.966872148	-1.026165532	-0.991562405	-1.03245263	-0.964706598	-1.070621731	-0.953750753	-1.060891252	-1.04706388	-1.125950807	-1.002769092	-1.061134964	-0.969611232	-1.11018925	-1.031037258	-1.123442923	-1.023856881	-1.098273558	-1.000535347	-1.130446907	-0.969563234	-1.114411058	-1.035205668	-1.111267638	-0.989154863	-1.101555035	-1.05108549	-1.135802336	-1.035406478	-1.098079465	-1.065852491	-1.083470597	-1.037228273	-1.116515471	-1.06579703	-1.114296893	-1.121111953	-1.096144427	-1.118771529	-1.049004795	-1.116287346	-1.044835523	-1.100551574	-1.068172753	-1.058069809	-1.057687267	-1.035218091	-1.081377998	-1.042841847
